episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
26,22,-0.4050768,-0.198854,-0.37572914,0.07842859,-1.0,-1.7918204,0
26,23,-0.42328456,-0.22281893,-0.4016944,0.085483275,-1.0,-2.0926797,0
26,24,-0.4414923,-0.24858984,-0.42980325,0.09284143,-1.0,-2.4454994,0
26,25,-0.45970002,-0.2760945,-0.46010906,0.10050305,-1.0,-2.856731,0
26,26,-0.47790775,-0.30517802,-0.4926427,0.10846814,-1.0,-3.3325408,0
26,27,-0.49611548,-0.33558705,-0.5274069,0.116736695,,-3.87831,1
27,0,0.17259417,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
27,1,0.1724906,0.008132758,-0.14851445,0.002874878,-1.0,-0.21835488,0
27,2,0.15891476,0.0010503762,-0.14526913,0.0055234376,-1.0,-0.20830573,0
27,3,0.14533892,-0.0056288717,-0.14297187,0.007945801,-1.0,-0.20209256,0
27,4,0.13176309,-0.011988261,-0.14159249,0.010141846,-1.0,-0.19935873,0
27,5,0.118187256,-0.018115036,-0.14110862,0.012111695,-1.0,-0.19987492,0
27,6,0.10461142,-0.02408263,-0.14150485,0.0138552245,-1.0,-0.20352094,0
27,7,0.09103558,-0.029970756,-0.14277318,0.0153724365,-1.0,-0.21028441,0
27,8,0.077459745,-0.03585618,-0.14491275,0.016663453,-1.0,-0.2202543,0
27,9,0.06388391,-0.04180675,-0.14792922,0.01772815,-1.0,-0.2336123,0
27,10,0.050308075,-0.04789901,-0.15183531,0.018566651,-1.0,-0.25064898,0
27,11,0.036732238,-0.054201346,-0.1566502,0.019178834,-1.0,-0.2717548,0
27,12,0.0231564,-0.0607903,-0.1623999,0.019564819,-1.0,-0.29744428,0
27,13,0.009580563,-0.06773673,-0.169117,0.019724486,-1.0,-0.32835338,0
27,14,-0.0039952756,-0.07512134,-0.17684098,0.019657958,-1.0,-0.36527485,0
27,15,-0.017571114,-0.08301804,-0.18561774,0.019365113,-1.0,-0.40915433,0
27,16,-0.031146951,-0.0915097,-0.19550006,0.018845947,-1.0,-0.46113685,0
27,17,-0.044722788,-0.100682475,-0.2065474,0.018100586,-1.0,-0.5225888,0
27,18,-0.05829863,-0.110618375,-0.2188255,0.017128907,-1.0,-0.595113,0
27,19,-0.07187447,-0.12141027,-0.23240669,0.01593103,-1.0,-0.6806171,0
27,20,-0.0854503,-0.13314429,-0.24736892,0.0145068355,-1.0,-0.781314,0
27,21,-0.099026136,-0.1459149,-0.26379585,0.012856445,-1.0,-0.89980286,0
27,22,-0.11260197,-0.15980656,-0.28177553,0.010979736,-1.0,-1.0390632,0
27,23,-0.12617782,-0.17490655,-0.30139956,0.008876831,-1.0,-1.2025341,0
27,24,-0.13975364,-0.1912874,-0.32276133,0.0065476075,-1.0,-1.3940952,0
27,25,-0.15332948,-0.20901187,-0.3459544,0.0039920653,-1.0,-1.6181056,0
27,26,-0.16690531,-0.22812232,-0.37106952,0.0012103271,-1.0,-1.8793702,0
27,27,-0.18048115,-0.24862766,-0.39819172,0.0017977295,-1.0,-2.1830502,0
27,28,-0.19405699,-0.27050152,-0.42739603,0.0050319824,-1.0,-2.534578,0
27,29,-0.20763282,-0.29366282,-0.45874304,0.008492554,-1.0,-2.9394252,0
27,30,-0.22120866,-0.31796873,-0.49227357,0.012179322,-1.0,-3.402849,0
27,31,-0.2347845,-0.34319812,-0.5280028,0.016092407,,-3.929496,1
28,0,0.07547339,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
28,1,0.07547339,-0.0652569,0.23470338,0.0012579346,1.0,-0.58625925,0
28,2,0.118085146,-0.060337473,0.22960216,0.0032260742,1.0,-0.5567087,0
28,3,0.1606969,-0.05594176,0.22563581,0.005904297,1.0,-0.5337888,0
28,4,0.20330866,-0.051912297,0.2227689,0.009292725,1.0,-0.5167809,0
28,5,0.2459204,-0.04809197,0.22097716,0.013391358,1.0,-0.5051598,0
28,6,0.28853217,-0.044328444,0.22024722,0.018200194,1.0,-0.4985788,0
28,7,0.33114392,-0.040470712,0.22057657,0.023719238,1.0,-0.4968561,0
28,8,0.37375566,-0.03636742,0.22197336,0.029948486,1.0,-0.49997124,0
28,9,0.41636744,-0.031861298,0.22445661,0.03688794,1.0,-0.5080701,0
28,10,0.4589792,-0.026790757,0.2280561,0.044537596,1.0,-0.52148336,0
28,11,0.50159097,-0.020984082,0.23281254,0.05289746,1.0,-0.5407515,0
28,12,0.5442027,-0.014258482,0.23877773,0.06196753,1.0,-0.56666666,0
28,13,0.58681446,-0.006418532,0.24601465,0.0717478,1.0,-0.60032606,0
28,14,0.6294262,0.002745703,0.25459743,0.08223828,1.0,-0.6432032,0
28,15,0.67203796,0.013459349,0.26461092,0.09343897,1.0,-0.69723624,0
28,16,0.70812273,0.027552003,0.27623478,0.10524096,1.0,-0.7662356,0
28,17,0.70812273,0.05191446,0.29000744,0.117042966,1.0,-0.8638771,0
28,18,0.70812273,0.07753329,0.30597112,0.12884498,1.0,-0.9923904,0
28,19,0.70812273,0.10450345,0.32417014,0.14064698,1.0,-1.1562605,0
28,20,0.70812273,0.13288817,0.34464812,0.15244898,1.0,-1.3605477,0
28,21,0.70812273,0.1627061,0.36744323,0.16425097,1.0,-1.610762,0
28,22,0.70812273,0.19391966,0.3925839,0.17605297,1.0,-1.91267,0
28,23,0.70812273,0.22642083,0.42008376,0.18785498,1.0,-2.2720015,0
28,24,0.70812273,0.26001802,0.44993615,0.19965698,1.0,-2.6940532,0
28,25,0.70812273,0.29442513,0.48210886,0.21145898,1.0,-3.1832008,0
28,26,0.70812273,0.32925388,0.5165393,0.22326098,,-3.7423415,1
29,0,0.0085625,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
29,1,0.0085625,-0.03300066,0.20039888,0.0001427002,1.0,-0.4072509,0
29,2,0.034405615,-0.026191423,0.197787,0.00071618654,1.0,-0.39295614,0
29,3,0.060248733,-0.019684877,0.19629242,0.001720337,1.0,-0.3841594,0
29,4,0.08609185,-0.0133641455,0.19589347,0.0031551514,1.0,-0.38052964,0
29,5,0.11193497,-0.007116299,0.1965777,0.005020752,1.0,-0.38190812,0
29,6,0.13777809,-0.0008226271,0.19834197,0.007317017,1.0,-0.38829923,0
29,7,0.16362122,0.0056258813,0.2011919,0.010044067,1.0,-0.39987063,0
29,8,0.18946435,0.0123512065,0.2051424,0.0132017825,1.0,-0.4169592,0
29,9,0.21530746,0.019466441,0.21021694,0.016790284,1.0,-0.4400797,0
29,10,0.24115059,0.027099263,0.21644814,0.020809447,1.0,-0.46994922,0
29,11,0.2669937,0.03537377,0.22387718,0.0252594,1.0,-0.50750643,0
29,12,0.29283682,0.04443013,0.2325544,0.030140014,1.0,-0.55395806,0
29,13,0.31867993,0.054406345,0.24253859,0.035451293,1.0,-0.6108081,0
29,14,0.34452304,0.06545119,0.25389692,0.04119336,1.0,-0.6799177,0
29,15,0.37036616,0.07772463,0.26670483,0.04736609,1.0,-0.76357245,0
29,16,0.39620927,0.091385275,0.2810451,0.053969603,1.0,-0.8645331,0
29,17,0.42205235,0.10660158,0.29700702,0.061003786,1.0,-0.9861288,0
29,18,0.44789547,0.12353472,0.31468463,0.06846875,1.0,-1.1323038,0
29,19,0.47373858,0.14234763,0.33417532,0.07636438,1.0,-1.307714,0
29,20,0.4995817,0.16318169,0.35557666,0.084690794,1.0,-1.5177302,0
29,21,0.5254248,0.18615885,0.37898344,0.09344788,1.0,-1.7684734,0
29,22,0.5512679,0.21135628,0.40448272,0.10263562,1.0,-2.0667112,0
29,23,0.57711107,0.23879543,0.43214908,0.11225415,1.0,-2.4197097,0
29,24,0.6029542,0.2684225,0.46203837,0.122303344,1.0,-2.8349433,0
29,25,0.62879735,0.30008227,0.49418098,0.13278332,1.0,-3.3196135,0
29,26,0.6546405,0.3335027,0.5285751,0.14369397,,-3.88005,1
30,0,-0.16920573,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
30,1,-0.16920573,0.080878116,0.21208255,0.0028200683,1.0,-0.5093417,0
30,2,-0.15756784,0.0918156,0.21898593,0.005446167,1.0,-0.55761117,0
30,3,-0.14592996,0.10301723,0.22729516,0.007878296,1.0,-0.6160509,0
30,4,-0.13429208,0.11457348,0.23704812,0.010116455,1.0,-0.685913,0
30,5,-0.1226542,0.12657216,0.24829054,0.012160645,1.0,-0.76872236,0
30,6,-0.11101631,0.1390967,0.26107562,0.014010864,1.0,-0.86629415,0
30,7,-0.09937842,0.15222675,0.27546328,0.015667114,1.0,-0.98075837,0
30,8,-0.08774054,0.16603805,0.29151928,0.017129516,1.0,-1.1145867,0
30,9,-0.07610265,0.1805945,0.30931398,0.01839795,1.0,-1.2705889,0
30,10,-0.06446477,0.1959564,0.32892126,0.019472413,1.0,-1.4519633,0
30,11,-0.05282688,0.21216795,0.3504164,0.020352906,1.0,-1.6622646,0
30,12,-0.041188996,0.2292577,0.373874,0.021039428,1.0,-1.905403,0
30,13,-0.029551111,0.23753142,0.38647544,0.021531982,1.0,-2.0386,0
30,14,-0.017913228,0.2560293,0.41298947,0.021830566,1.0,-2.339111,0
30,15,-0.006275343,0.27537045,0.44162998,0.02193518,1.0,-2.6834679,0
30,16,0.0053625414,0.29547435,0.4724427,0.021845825,1.0,-3.0762064,0
30,17,0.017000426,0.31621167,0.50545526,0.0215625,,-3.5216665,1
31,0,-0.18246576,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
31,1,-0.18340974,0.04269918,-0.22471286,0.0030568847,-1.0,-0.51661116,0
31,2,-0.20755024,0.033490453,-0.22386903,0.0065161134,-1.0,-0.5058757,0
31,3,-0.23169076,0.024303384,-0.22436818,0.010377686,-1.0,-0.5028069,0
31,4,-0.25583127,0.015001958,-0.22620639,0.01464148,-1.0,-0.5073789,0
31,5,-0.2799718,0.005452499,-0.22939,0.019307617,-1.0,-0.51982003,0
31,6,-0.30411234,-0.004486969,-0.23393574,0.024376098,-1.0,-0.5406217,0
31,7,-0.32825288,-0.014959507,-0.23987056,0.029846923,-1.0,-0.5705595,0
31,8,-0.3523934,-0.02611399,-0.24723132,0.03572009,-1.0,-0.61072046,0
31,9,-0.37653393,-0.038104467,-0.25606453,0.041995607,-1.0,-0.6625418,0
31,10,-0.40067446,-0.05109049,-0.26642597,0.048673462,-1.0,-0.72785914,0
31,11,-0.424815,-0.065238245,-0.27838024,0.055753663,-1.0,-0.80896515,0
31,12,-0.44895554,-0.080716364,-0.29199982,0.06323621,-1.0,-0.90867174,0
31,13,-0.47309607,-0.097694345,-0.30736372,0.0711211,-1.0,-1.0303768,0
31,14,-0.4972366,-0.116338536,-0.32455605,0.079408325,-1.0,-1.1781303,0
31,15,-0.52137715,-0.13680537,-0.34366357,0.0880979,-1.0,-1.3566841,0
31,16,-0.5455176,-0.15923353,-0.3647729,0.09718982,-1.0,-1.5715184,0
31,17,-0.56965816,-0.18372963,-0.38796666,0.10668408,-1.0,-1.8288108,0
31,18,-0.59379864,-0.21035591,-0.41331902,0.11658069,-1.0,-2.1353421,0
31,19,-0.6179392,-0.23911016,-0.44089007,0.12687963,-1.0,-2.4982798,0
31,20,-0.64207965,-0.269908,-0.47071967,0.13758093,-1.0,-2.9248452,0
31,21,-0.6662201,-0.30256218,-0.50282097,0.14868458,,-3.4218135,1
32,0,0.17728885,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
32,1,0.17728885,-0.056787513,-0.008621072,0.002954834,-0.36497564180000003,-0.032986123,0
32,2,0.16480874,-0.05261553,-0.010914981,0.00570166,-0.3656784714,-0.028876029,0
32,3,0.15230606,-0.048627295,-0.0130298,0.008240112,-0.365616595,-0.025355706,0
32,4,0.13980539,-0.04481376,-0.014984505,0.010570191,-0.36492314700000006,-0.02235467,0
32,5,0.12732695,-0.041169055,-0.016796844,0.012692261,-0.3637356086,-0.019814007,0
32,6,0.11488661,-0.037689317,-0.018483678,0.014607056,-0.3621931582,-0.017683443,0
32,7,0.1024958,-0.034363907,-0.020060651,0.016315307,-0.3603896544,-0.015913699,0
32,8,0.09016293,-0.03118684,-0.021542521,0.017817993,-0.3584338974,-0.014465218,0
32,9,0.07789297,-0.028154423,-0.02294335,0.019116212,-0.35643960500000005,-0.013304763,0
32,10,0.065687194,-0.025254961,-0.024276186,0.020210937,-0.3544709534,-0.012398857,0
32,11,0.053544845,-0.022488186,-0.025553625,0.021103393,-0.352645005,-0.011724592,0
32,12,0.04146138,-0.01984017,-0.026787248,0.021794433,-0.3510009812,-0.011255823,0
32,13,0.029430974,-0.01730786,-0.027988227,0.022284912,-0.3496286338,-0.010975193,0
32,14,0.017444894,-0.014887534,-0.029167386,0.022575684,-0.34861109840000004,-0.01086765,0
32,15,0.0054916944,-0.012568148,-0.030334791,0.022667237,-0.34798777540000003,-0.01091849,0
32,16,-0.006441353,-0.010346702,-0.031500183,0.022559937,-0.3478352302,-0.011118246,0
32,17,-0.018369468,-0.00821388,-0.032672837,0.022253783,-0.3481940678,-0.011458238,0
32,18,-0.030309187,-0.0061672167,-0.033861842,0.021748656,-0.34913739830000007,-0.011933577,0
32,19,-0.042279396,-0.0041963174,-0.035075728,0.021043945,-0.35069343020000004,-0.012540154,0
32,20,-0.05429987,-0.0023019088,-0.03632317,0.020138916,-0.352947342,-0.013277465,0
32,21,-0.06639309,-0.0004746228,-0.03761245,0.019032348,-0.355930144,-0.014145862,0
32,22,-0.07858246,0.0012903775,-0.038951654,0.017722657,-0.35969366010000003,-0.015148172,0
32,23,-0.09089294,0.0029998957,-0.04034874,0.016207764,-0.36427867750000004,-0.016289262,0
32,24,-0.10335071,0.0046571693,-0.04181164,0.01448523,-0.3697435695,-0.01757598,0
32,25,-0.115983605,0.0062668263,-0.043348305,0.012552124,-0.3761399355,-0.019017246,0
32,26,-0.12882094,0.007831739,-0.04496677,0.010405151,-0.383528943,-0.020623937,0
32,27,-0.14189371,0.009359127,-0.04667498,0.008040283,-0.391949177,-0.022409724,0
32,28,-0.15523386,0.010853333,-0.048481066,0.005453003,-0.40145535540000005,-0.02439047,0
32,29,-0.16887473,0.012312258,-0.050393503,0.0026384278,-0.41213763820000004,-0.026583312,0
32,30,-0.18285212,0.013742121,-0.052420888,0.00040905763,-0.4240457422,-0.02900972,0
32,31,-0.19720295,0.015148329,-0.054571986,0.0036958007,-0.4372350234,-0.031694233,0
32,32,-0.21196541,0.016525565,-0.056856308,0.0072285156,-0.4518214702000001,-0.03466195,0
32,33,-0.2271807,0.01788283,-0.05928339,0.011014893,-0.467849716,-0.037945546,0
32,34,-0.24289086,0.01921469,-0.061863564,0.015063111,-0.48544405160000004,-0.041577462,0
32,35,-0.25914106,0.020521639,-0.06460776,0.01938208,-0.5047047490000001,-0.04559655,0
32,36,-0.27597877,0.021805119,-0.067527495,0.023981689,-0.5257328580000001,-0.05004722,0
32,37,-0.29345375,0.0230623,-0.070635,0.028872559,-0.5486575,-0.054977965,0
32,38,-0.31161886,0.024288092,-0.07394357,0.034066163,-0.5736290980000001,-0.060442924,0
32,39,-0.3305304,0.025477458,-0.07746756,0.03957495,-0.6008077740000001,-0.06650379,0
32,40,-0.35024843,0.026627585,-0.08122225,0.045412477,-0.630351225,-0.07323176,0
32,41,-0.37083647,0.027723918,-0.08522462,0.05159314,-0.662491838,-0.08070235,0
32,42,-0.39236364,0.02875791,-0.08949295,0.058132567,-0.69744418,-0.08900542,0
32,43,-0.4149039,0.029715309,-0.09404733,0.06504761,-0.735468357,-0.098241255,0
32,44,-0.43853715,0.030581761,-0.09890966,0.07235657,-0.776841999,-0.10852572,0
32,45,-0.4633495,0.031334292,-0.10410418,0.0800791,-0.8219078320000001,-0.11998834,0
32,46,-0.4894349,0.031944424,-0.10965783,0.088236324,-0.8710614820000001,-0.1327777,0
32,47,-0.51689637,0.03238804,-0.1156,0.09685132,-0.9246998000000001,-0.14707103,0
32,48,-0.5458455,0.032619216,-0.12196386,0.10594873,-0.983364204,-0.16306487,0
32,49,-0.57640636,0.03259928,-0.12878592,0.11555554,-1.0,-0.18099912,0
32,50,-0.6070739,0.031710103,-0.13613677,0.12567346,-1.0,-0.20086779,0
32,51,-0.63774145,0.029819956,-0.1440948,0.13630249,-1.0,-0.22310716,0
32,52,-0.668409,0.02681767,-0.15274483,0.14744262,-1.0,-0.24832912,0
32,53,-0.69907653,0.022576267,-0.16217865,0.15909387,-1.0,-0.2773418,0
32,54,-0.7297441,0.016950186,-0.17249586,0.17125623,-1.0,-0.31120574,0
32,55,-0.7604116,0.009778736,-0.18380392,0.18392982,-1.0,-0.35130486,0
32,56,-0.79107916,0.0008746162,-0.19621892,0.1971145,-1.0,-0.39943293,0
32,57,-0.8217467,0.0035449322,-0.19603087,0.2108103,-1.0,-0.40161633,0
32,58,-0.85241425,-0.0077203,-0.2099181,0.2250172,-1.0,-0.46082252,0
32,59,-0.8830818,-0.021219954,-0.22519624,0.23973523,-1.0,-0.5337601,0
